sys_time,e_fr,e_fl,e_rr,e_rl
2022-06-14 15:04:16.798434,3824,4045,3841,3901
2022-06-14 15:04:16.798934,3824,4045,3841,3901
2022-06-14 15:04:16.798934,3824,4045,3841,3901
2022-06-14 15:04:16.799434,3824,4045,3841,3901
2022-06-14 15:04:16.799434,3824,4045,3841,3901
2022-06-14 15:04:16.799935,3824,4045,3841,3901
2022-06-14 15:04:16.799935,3824,4045,3841,3901
2022-06-14 15:04:16.800436,3824,4045,3841,3901
2022-06-14 15:04:16.800436,3824,4045,3841,3901
2022-06-14 15:04:16.923933,3824,4045,3841,3901
2022-06-14 15:04:16.923933,3824,4045,3841,3901
2022-06-14 15:04:16.924433,3824,4045,3841,3901
2022-06-14 15:04:16.924433,3824,4045,3841,3901
2022-06-14 15:04:16.924433,3824,4045,3841,3901
2022-06-14 15:04:16.924933,3824,4045,3841,3901
2022-06-14 15:04:16.924933,3824,4045,3841,3901
2022-06-14 15:04:16.924933,3824,4045,3841,3901
2022-06-14 15:04:16.925432,3824,4045,3841,3901
2022-06-14 15:04:16.925934,3824,4045,3841,3901
2022-06-14 15:04:16.925934,3824,4045,3841,3901
2022-06-14 15:04:16.925934,3824,4045,3841,3901
2022-06-14 15:04:17.003966,3824,4045,3841,3901
2022-06-14 15:04:17.003966,3824,4045,3841,3901
2022-06-14 15:04:17.004434,3824,4045,3841,3901
2022-06-14 15:04:17.004434,3824,4045,3841,3901
2022-06-14 15:04:17.004934,3824,4045,3841,3901
2022-06-14 15:04:17.004934,3824,4045,3841,3901
2022-06-14 15:04:17.005440,3824,4045,3841,3901
2022-06-14 15:04:17.005440,3824,4045,3841,3901
2022-06-14 15:04:17.005934,3824,4045,3841,3901
2022-06-14 15:04:17.005934,3824,4045,3841,3901
2022-06-14 15:04:17.006433,3824,4045,3841,3901
2022-06-14 15:04:17.120342,3824,4045,3841,3901
2022-06-14 15:04:17.120342,3824,4045,3841,3901
2022-06-14 15:04:17.120342,3824,4045,3841,3901
2022-06-14 15:04:17.120843,3824,4045,3841,3901
2022-06-14 15:04:17.120843,3824,4045,3841,3901
2022-06-14 15:04:17.120843,3824,4045,3841,3901
2022-06-14 15:04:17.121344,3824,4045,3841,3901
2022-06-14 15:04:17.121344,3824,4045,3841,3901
2022-06-14 15:04:17.121344,3824,4045,3841,3901
2022-06-14 15:04:17.121344,3824,4045,3841,3901
2022-06-14 15:04:17.121842,3824,4045,3841,3901
2022-06-14 15:04:17.121842,3824,4045,3841,3901
2022-06-14 15:04:17.215137,3824,4045,3841,3901
2022-06-14 15:04:17.215630,3824,4045,3841,3901
2022-06-14 15:04:17.215630,3824,4045,3841,3901
2022-06-14 15:04:17.216133,3824,4045,3841,3901
2022-06-14 15:04:17.216629,3824,4045,3841,3901
2022-06-14 15:04:17.217133,3824,4045,3841,3901
2022-06-14 15:04:17.217133,3824,4045,3841,3901
2022-06-14 15:04:17.217133,3824,4045,3841,3901
2022-06-14 15:04:17.217633,3824,4045,3841,3901
2022-06-14 15:04:17.217633,3824,4045,3841,3901
2022-06-14 15:04:17.217633,3824,4045,3841,3901
2022-06-14 15:04:17.324042,3824,4045,3841,3901
2022-06-14 15:04:17.324042,3824,4045,3841,3901
2022-06-14 15:04:17.324042,3824,4045,3841,3901
2022-06-14 15:04:17.324544,3824,4045,3841,3901
2022-06-14 15:04:17.324544,3824,4045,3841,3901
2022-06-14 15:04:17.324544,3824,4045,3841,3901
2022-06-14 15:04:17.325044,3824,4045,3841,3901
2022-06-14 15:04:17.325044,3824,4045,3841,3901
2022-06-14 15:04:17.325044,3824,4045,3841,3901
2022-06-14 15:04:17.325544,3824,4045,3841,3901
2022-06-14 15:04:17.325544,3824,4045,3841,3901
2022-06-14 15:04:17.325544,3824,4045,3841,3901
2022-06-14 15:04:17.442647,3824,4045,3841,3901
2022-06-14 15:04:17.443142,3824,4045,3841,3901
2022-06-14 15:04:17.443142,3824,4045,3841,3901
2022-06-14 15:04:17.443142,3824,4045,3841,3901
2022-06-14 15:04:17.443642,3824,4045,3841,3901
2022-06-14 15:04:17.443642,3824,4045,3841,3901
2022-06-14 15:04:17.443642,3824,4045,3841,3901
2022-06-14 15:04:17.443642,3824,4045,3841,3901
2022-06-14 15:04:17.444142,3824,4045,3841,3901
2022-06-14 15:04:17.444142,3824,4045,3841,3901
2022-06-14 15:04:17.444142,3824,4045,3841,3901
2022-06-14 15:04:17.531608,3824,4045,3841,3901
2022-06-14 15:04:17.531608,3824,4045,3841,3901
2022-06-14 15:04:17.531608,3824,4045,3841,3901
2022-06-14 15:04:17.532081,3824,4045,3841,3901
2022-06-14 15:04:17.532081,3824,4045,3841,3901
2022-06-14 15:04:17.532081,3824,4045,3841,3901
2022-06-14 15:04:17.532578,3824,4045,3841,3901
2022-06-14 15:04:17.532578,3824,4045,3841,3901
2022-06-14 15:04:17.532578,3824,4045,3841,3901
2022-06-14 15:04:17.532578,3824,4045,3841,3901
2022-06-14 15:04:17.533117,3824,4045,3841,3901
2022-06-14 15:04:17.533117,3824,4045,3841,3901
2022-06-14 15:04:17.658669,3824,4045,3841,3901
2022-06-14 15:04:17.659172,3824,4045,3841,3901
2022-06-14 15:04:17.659172,3824,4045,3841,3901
2022-06-14 15:04:17.659670,3824,4045,3841,3901
2022-06-14 15:04:17.659670,3824,4045,3841,3901
2022-06-14 15:04:17.659670,3824,4045,3841,3901
2022-06-14 15:04:17.660174,3824,4045,3841,3901
2022-06-14 15:04:17.660174,3824,4045,3841,3901
2022-06-14 15:04:17.660174,3824,4045,3841,3901
2022-06-14 15:04:17.660674,3824,4045,3841,3901
2022-06-14 15:04:17.660674,3824,4045,3841,3901
2022-06-14 15:04:17.739112,3824,4045,3841,3901
2022-06-14 15:04:17.739112,3824,4045,3841,3901
2022-06-14 15:04:17.739112,3824,4045,3841,3901
2022-06-14 15:04:17.739612,3824,4045,3841,3901
2022-06-14 15:04:17.739612,3824,4045,3841,3901
2022-06-14 15:04:17.739612,3824,4045,3841,3901
2022-06-14 15:04:17.740112,3824,4045,3841,3901
2022-06-14 15:04:17.740112,3824,4045,3841,3901
2022-06-14 15:04:17.740112,3824,4045,3841,3901
2022-06-14 15:04:17.740112,3824,4045,3841,3901
2022-06-14 15:04:17.740612,3824,4045,3841,3901
2022-06-14 15:04:17.740612,3824,4045,3841,3901
2022-06-14 15:04:17.852855,3824,4045,3841,3901
2022-06-14 15:04:17.852855,3824,4045,3841,3901
2022-06-14 15:04:17.852855,3824,4045,3841,3901
2022-06-14 15:04:17.853383,3824,4045,3841,3901
2022-06-14 15:04:17.853383,3824,4045,3841,3901
2022-06-14 15:04:17.853383,3824,4045,3841,3901
2022-06-14 15:04:17.853898,3824,4045,3841,3901
2022-06-14 15:04:17.853898,3824,4045,3841,3901
2022-06-14 15:04:17.853898,3824,4045,3841,3901
2022-06-14 15:04:17.854393,3824,4045,3841,3901
2022-06-14 15:04:17.854393,3824,4045,3841,3901
2022-06-14 15:04:17.967701,3824,4045,3841,3901
2022-06-14 15:04:17.967701,3824,4045,3841,3901
2022-06-14 15:04:17.968192,3824,4045,3841,3901
2022-06-14 15:04:17.968192,3824,4045,3841,3901
2022-06-14 15:04:17.968192,3824,4045,3841,3901
2022-06-14 15:04:17.968694,3824,4045,3841,3901
2022-06-14 15:04:17.968694,3824,4045,3841,3901
2022-06-14 15:04:17.968694,3824,4045,3841,3901
2022-06-14 15:04:17.969193,3824,4045,3841,3901
2022-06-14 15:04:17.969193,3824,4045,3841,3901
2022-06-14 15:04:17.969193,3824,4045,3841,3901
2022-06-14 15:04:17.969193,3824,4045,3841,3901
2022-06-14 15:04:18.070210,3824,4045,3841,3901
2022-06-14 15:04:18.070210,3824,4045,3841,3901
2022-06-14 15:04:18.070712,3824,4045,3841,3901
2022-06-14 15:04:18.070712,3824,4045,3841,3901
2022-06-14 15:04:18.070712,3824,4045,3841,3901
2022-06-14 15:04:18.071212,3824,4045,3841,3901
2022-06-14 15:04:18.071212,3824,4045,3841,3901
2022-06-14 15:04:18.071212,3824,4045,3841,3901
2022-06-14 15:04:18.071711,3824,4045,3841,3901
2022-06-14 15:04:18.071711,3824,4045,3841,3901
2022-06-14 15:04:18.071711,3824,4045,3841,3901
2022-06-14 15:04:18.176311,3824,4045,3841,3901
2022-06-14 15:04:18.176812,3824,4045,3841,3901
2022-06-14 15:04:18.176812,3824,4045,3841,3901
2022-06-14 15:04:18.176812,3824,4045,3841,3901
2022-06-14 15:04:18.176812,3824,4045,3841,3901
2022-06-14 15:04:18.177312,3824,4045,3841,3901
2022-06-14 15:04:18.177312,3824,4045,3841,3901
2022-06-14 15:04:18.177312,3824,4045,3841,3901
2022-06-14 15:04:18.177312,3824,4045,3841,3901
2022-06-14 15:04:18.177810,3824,4045,3841,3901
2022-06-14 15:04:18.177810,3824,4045,3841,3901
2022-06-14 15:04:18.177810,3824,4045,3841,3901
2022-06-14 15:04:18.269157,3824,4045,3841,3901
2022-06-14 15:04:18.269157,3824,4045,3841,3901
2022-06-14 15:04:18.269157,3824,4045,3841,3901
2022-06-14 15:04:18.269659,3824,4045,3841,3901
2022-06-14 15:04:18.269659,3824,4045,3841,3901
2022-06-14 15:04:18.269659,3824,4045,3841,3901
2022-06-14 15:04:18.269659,3824,4045,3841,3901
2022-06-14 15:04:18.270158,3824,4045,3841,3901
2022-06-14 15:04:18.270158,3824,4045,3841,3901
2022-06-14 15:04:18.270158,3824,4045,3841,3901
2022-06-14 15:04:18.270659,3824,4045,3841,3901
2022-06-14 15:04:18.395266,3824,4045,3841,3901
2022-06-14 15:04:18.395773,3824,4045,3841,3901
2022-06-14 15:04:18.395773,3824,4045,3841,3901
2022-06-14 15:04:18.395773,3824,4045,3841,3901
2022-06-14 15:04:18.396268,3824,4045,3841,3901
2022-06-14 15:04:18.396268,3824,4045,3841,3901
2022-06-14 15:04:18.396268,3824,4045,3841,3901
2022-06-14 15:04:18.396766,3824,4045,3841,3901
2022-06-14 15:04:18.396766,3824,4045,3841,3901
2022-06-14 15:04:18.396766,3824,4045,3841,3901
2022-06-14 15:04:18.397265,3824,4045,3841,3901
2022-06-14 15:04:18.397265,3824,4045,3841,3901
2022-06-14 15:04:18.473855,3824,4045,3841,3901
2022-06-14 15:04:18.473855,3824,4045,3841,3901
2022-06-14 15:04:18.474355,3824,4045,3841,3901
2022-06-14 15:04:18.474355,3824,4045,3841,3901
2022-06-14 15:04:18.474355,3824,4045,3841,3901
2022-06-14 15:04:18.474855,3824,4045,3841,3901
2022-06-14 15:04:18.474855,3824,4045,3841,3901
2022-06-14 15:04:18.474855,3824,4045,3841,3901
2022-06-14 15:04:18.475354,3824,4045,3841,3901
2022-06-14 15:04:18.475354,3824,4045,3841,3901
2022-06-14 15:04:18.475354,3824,4045,3841,3901
2022-06-14 15:04:18.588899,3824,4045,3841,3901
2022-06-14 15:04:18.588899,3824,4045,3841,3901
2022-06-14 15:04:18.589399,3824,4045,3841,3901
2022-06-14 15:04:18.589399,3824,4045,3841,3901
2022-06-14 15:04:18.589399,3824,4045,3841,3901
2022-06-14 15:04:18.589899,3824,4045,3841,3901
2022-06-14 15:04:18.589899,3824,4045,3841,3901
2022-06-14 15:04:18.589899,3824,4045,3841,3901
2022-06-14 15:04:18.589899,3824,4045,3841,3901
2022-06-14 15:04:18.590399,3824,4045,3841,3901
2022-06-14 15:04:18.590399,3824,4045,3841,3901
2022-06-14 15:04:18.590399,3824,4045,3841,3901
2022-06-14 15:04:18.681567,3824,4045,3841,3901
2022-06-14 15:04:18.681567,3824,4045,3841,3901
2022-06-14 15:04:18.681567,3824,4045,3841,3901
2022-06-14 15:04:18.682068,3824,4045,3841,3901
2022-06-14 15:04:18.682068,3824,4045,3841,3901
2022-06-14 15:04:18.682068,3824,4045,3841,3901
2022-06-14 15:04:18.682567,3824,4045,3841,3901
2022-06-14 15:04:18.682567,3824,4045,3841,3901
2022-06-14 15:04:18.682567,3824,4045,3841,3901
2022-06-14 15:04:18.682567,3824,4045,3841,3901
2022-06-14 15:04:18.683099,3824,4045,3841,3901
2022-06-14 15:04:18.796316,3824,4045,3841,3901
2022-06-14 15:04:18.796316,3824,4045,3841,3901
2022-06-14 15:04:18.796817,3824,4045,3841,3901
2022-06-14 15:04:18.796817,3824,4045,3841,3901
2022-06-14 15:04:18.796817,3824,4045,3841,3901
2022-06-14 15:04:18.797315,3824,4045,3841,3901
2022-06-14 15:04:18.797315,3824,4045,3841,3901
2022-06-14 15:04:18.797315,3824,4045,3841,3901
2022-06-14 15:04:18.797816,3824,4045,3841,3901
2022-06-14 15:04:18.797816,3824,4045,3841,3901
2022-06-14 15:04:18.797816,3824,4045,3841,3901
2022-06-14 15:04:18.797816,3824,4045,3841,3901
2022-06-14 15:04:18.888976,3824,4045,3841,3901
2022-06-14 15:04:18.888976,3824,4045,3841,3901
2022-06-14 15:04:18.889478,3824,4045,3841,3901
2022-06-14 15:04:18.889478,3824,4045,3841,3901
2022-06-14 15:04:18.889478,3824,4045,3841,3901
2022-06-14 15:04:18.889478,3824,4045,3841,3901
2022-06-14 15:04:18.889979,3824,4045,3841,3901
2022-06-14 15:04:18.889979,3824,4045,3841,3901
2022-06-14 15:04:18.889979,3824,4045,3841,3901
2022-06-14 15:04:18.890478,3824,4045,3841,3901
2022-06-14 15:04:18.890478,3824,4045,3841,3901
2022-06-14 15:04:19.002800,3824,4045,3841,3901
2022-06-14 15:04:19.002800,3824,4045,3841,3901
2022-06-14 15:04:19.002800,3824,4045,3841,3901
2022-06-14 15:04:19.003344,3824,4045,3841,3901
2022-06-14 15:04:19.003344,3824,4045,3841,3901
2022-06-14 15:04:19.003344,3824,4045,3841,3901
2022-06-14 15:04:19.003842,3824,4045,3841,3901
2022-06-14 15:04:19.003842,3824,4045,3841,3901
2022-06-14 15:04:19.003842,3824,4045,3841,3901
2022-06-14 15:04:19.004349,3824,4045,3841,3901
2022-06-14 15:04:19.004349,3824,4045,3841,3901
2022-06-14 15:04:19.004349,3824,4045,3841,3901
2022-06-14 15:04:19.130112,3824,4045,3841,3901
2022-06-14 15:04:19.130568,3824,4045,3841,3901
2022-06-14 15:04:19.130568,3824,4045,3841,3901
2022-06-14 15:04:19.130568,3824,4045,3841,3901
2022-06-14 15:04:19.131066,3824,4045,3841,3901
2022-06-14 15:04:19.131066,3824,4045,3841,3901
2022-06-14 15:04:19.131066,3824,4045,3841,3901
2022-06-14 15:04:19.131566,3824,4045,3841,3901
2022-06-14 15:04:19.131566,3824,4045,3841,3901
2022-06-14 15:04:19.131566,3824,4045,3841,3901
2022-06-14 15:04:19.131566,3824,4045,3841,3901
2022-06-14 15:04:19.211342,3824,4045,3841,3901
2022-06-14 15:04:19.211841,3824,4045,3841,3901
2022-06-14 15:04:19.211841,3824,4045,3841,3901
2022-06-14 15:04:19.211841,3824,4045,3841,3901
2022-06-14 15:04:19.212341,3824,4045,3841,3901
2022-06-14 15:04:19.212341,3824,4045,3841,3901
2022-06-14 15:04:19.212341,3824,4045,3841,3901
2022-06-14 15:04:19.212341,3824,4045,3841,3901
2022-06-14 15:04:19.212838,3824,4045,3841,3901
2022-06-14 15:04:19.212838,3824,4045,3841,3901
2022-06-14 15:04:19.212838,3824,4045,3841,3901
2022-06-14 15:04:19.213339,3824,4045,3841,3901
2022-06-14 15:04:19.322484,3824,4045,3841,3901
2022-06-14 15:04:19.322953,3824,4045,3841,3901
2022-06-14 15:04:19.322953,3824,4045,3841,3901
2022-06-14 15:04:19.322953,3824,4045,3841,3901
2022-06-14 15:04:19.323455,3824,4045,3841,3901
2022-06-14 15:04:19.323455,3824,4045,3841,3901
2022-06-14 15:04:19.323455,3824,4045,3841,3901
2022-06-14 15:04:19.323455,3824,4045,3841,3901
2022-06-14 15:04:19.323979,3824,4045,3841,3901
2022-06-14 15:04:19.323979,3824,4045,3841,3901
2022-06-14 15:04:19.323979,3824,4045,3841,3901
2022-06-14 15:04:19.436194,3824,4045,3841,3901
2022-06-14 15:04:19.436694,3824,4045,3841,3901
2022-06-14 15:04:19.436694,3824,4045,3841,3901
2022-06-14 15:04:19.436694,3824,4045,3841,3901
2022-06-14 15:04:19.437195,3824,4045,3841,3901
2022-06-14 15:04:19.437195,3824,4045,3841,3901
2022-06-14 15:04:19.437195,3824,4045,3841,3901
2022-06-14 15:04:19.437195,3824,4045,3841,3901
2022-06-14 15:04:19.437696,3824,4045,3841,3901
2022-06-14 15:04:19.437696,3824,4045,3841,3901
2022-06-14 15:04:19.437696,3824,4045,3841,3901
2022-06-14 15:04:19.437696,3824,4045,3841,3901
2022-06-14 15:04:19.528666,3824,4045,3841,3901
2022-06-14 15:04:19.529166,3824,4045,3841,3901
2022-06-14 15:04:19.529166,3824,4045,3841,3901
2022-06-14 15:04:19.529166,3824,4045,3841,3901
2022-06-14 15:04:19.529665,3824,4045,3841,3901
2022-06-14 15:04:19.529665,3824,4045,3841,3901
2022-06-14 15:04:19.529665,3824,4045,3841,3901
2022-06-14 15:04:19.530163,3824,4045,3841,3901
2022-06-14 15:04:19.530163,3824,4045,3841,3901
2022-06-14 15:04:19.530163,3824,4045,3841,3901
2022-06-14 15:04:19.530664,3824,4045,3841,3901
2022-06-14 15:04:19.642555,3824,4045,3841,3901
2022-06-14 15:04:19.643055,3824,4045,3841,3901
2022-06-14 15:04:19.643055,3824,4045,3841,3901
2022-06-14 15:04:19.643055,3824,4045,3841,3901
2022-06-14 15:04:19.643557,3824,4045,3841,3901
2022-06-14 15:04:19.643557,3824,4045,3841,3901
2022-06-14 15:04:19.643557,3824,4045,3841,3901
2022-06-14 15:04:19.643557,3824,4045,3841,3901
2022-06-14 15:04:19.644080,3824,4045,3841,3901
2022-06-14 15:04:19.644080,3824,4045,3841,3901
2022-06-14 15:04:19.644080,3824,4045,3841,3901
2022-06-14 15:04:19.644080,3824,4045,3841,3901
2022-06-14 15:04:19.733719,3824,4045,3841,3901
2022-06-14 15:04:19.734181,3824,4045,3841,3901
2022-06-14 15:04:19.734181,3824,4045,3841,3901
2022-06-14 15:04:19.734181,3824,4045,3841,3901
2022-06-14 15:04:19.734718,3824,4045,3841,3901
2022-06-14 15:04:19.734718,3824,4045,3841,3901
2022-06-14 15:04:19.735182,3824,4045,3841,3901
2022-06-14 15:04:19.735182,3824,4045,3841,3901
2022-06-14 15:04:19.735182,3824,4045,3841,3901
2022-06-14 15:04:19.735681,3824,4045,3841,3901
2022-06-14 15:04:19.735681,3824,4045,3841,3901
2022-06-14 15:04:19.855042,3824,4045,3841,3901
2022-06-14 15:04:19.855540,3824,4045,3841,3901
2022-06-14 15:04:19.855540,3824,4045,3841,3901
2022-06-14 15:04:19.856042,3824,4045,3841,3901
2022-06-14 15:04:19.856042,3824,4045,3841,3901
2022-06-14 15:04:19.856541,3824,4045,3841,3901
2022-06-14 15:04:19.856541,3824,4045,3841,3901
2022-06-14 15:04:19.857039,3824,4045,3841,3901
2022-06-14 15:04:19.857039,3824,4045,3841,3901
2022-06-14 15:04:19.857543,3824,4045,3841,3901
2022-06-14 15:04:19.857543,3824,4045,3841,3901
2022-06-14 15:04:19.858041,3824,4045,3841,3901
2022-06-14 15:04:19.938882,3824,4045,3841,3901
2022-06-14 15:04:19.939315,3824,4045,3841,3901
2022-06-14 15:04:19.939315,3824,4045,3841,3901
